# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.2077589514872658,3.9615817309838515,4.896274073243091,1.693172845411632,3.6232768544617957,3.000000000000032,-0.16939492775100234,-144.70658881609663,-35.26928757745817,98.19121532244486
 1.214701392507991,3.986800353923064,4.896911683284121,1.4483178965621297,3.6441041775239715,3.0,-0.169663383265277,-144.02490209496722,-35.52787431789143,99.297708101976
 1.2216032615912544,4.012017377146843,4.897441273625742,1.203109159213407,3.664809784773762,3.000000000000032,-0.16996605684150384,-143.33956231337928,-35.793137040727025,100.39606232334029
 1.2284649312923182,4.0372311939054475,4.897862677980443,0.9575084752750289,3.685394793876953,3.0,-0.17030306401976442,-142.6506776944291,-36.065226520785046,101.4860458170324
 1.2352867624896189,4.062440197449139,4.898175730060711,0.7114775878578198,3.7058602874688553,3.0,-0.17067453869593527,-141.95835702098378,-36.34429633880338,102.5674264024357
 1.2420691048655605,4.087642781028179,4.898380263579036,0.46497812667537214,3.7262073145966803,3.0,-0.17108063331027912,-141.26270961850327,-36.63050302776306,103.63997182903427
 1.2488122973654527,4.112837337892827,4.8984761122479075,0.217971593391282,3.7464368920963564,2.9999999999999343,-0.17152151877863997,-140.56384533777668,-36.92400619890353,104.70344971785485
 1.2555166686358632,4.1380222612933455,4.898463109779813,-0.02958065295710445,3.766550005907588,3.0,-0.1719973845528913,-139.86187453757543,-37.22496868651053,105.7576275028744
 1.262182537443576,4.163195944479993,4.898341089887244,-0.27771741059260086,3.7865476123307262,3.0,-0.1725084387284776,-139.1569080672263,-37.53355668350797,106.80227237249606
 1.2688102130762657,4.18835678070303,4.898109886282686,-0.5264776496320656,3.806430639228795,2.999999999999933,-0.173054908127903,-138.44905724910723,-37.84993987416809,107.83715121094892
 1.2753999957259297,4.21350316321272,4.897769332678632,-0.7759005267056811,3.826199987177787,3.0000000000000338,-0.17363703834022184,-137.73843386106813,-38.174291579366134,108.86203053960756
 1.2819521768560524,4.238633485259322,4.897319262787567,-1.0260253996478093,3.8458565305681556,3.0000000000000338,-0.17425509381722423,-137.02515011877966,-38.5067888844667,109.8766764578458
 1.2884670395534226,4.2637461400930965,4.896759510321984,-1.2768918421467277,3.8654011186602664,3.000000000000068,-0.17490935810577893,-136.30931865801344,-38.84761278705925,110.88085458387985
 1.294944858865455,4.288839520964304,4.8960899089943695,-1.528539658485101,3.884834576596364,3.000000000000034,-0.17560013376424585,-135.5910525168553,-39.196948325903456,111.87432999504065
 1.3013859021238317,4.3139120211232065,4.8953102925172125,-1.7810088982485965,3.9041577063714934,2.999999999999931,-0.17632774268573745,-134.87046511785536,-39.554984726532496,112.85686716770985
 1.3077904292552114,4.338962033820064,4.894420494603002,-2.034339871110985,3.9233712877656326,3.0,-0.17709252608527437,-134.14767025011724,-39.92191553698495,113.82822991671446
 1.3141586930797322,4.363987952305136,4.893420348964229,-2.288573161630742,3.942476079239195,2.999999999999965,-0.17789484477167547,-133.4227820513294,-40.29793877023333,114.78818133412125
 1.3204909395979691,4.388988169828686,4.89230968931338,-2.5437496441006773,3.9614728187939057,3.0,-0.178735079213854,-132.69591498974165,-40.68325703985974,115.7364837275795
 1.3267874082669833,4.413961079640972,4.891088349362945,-2.7999104974056026,3.980362224800948,3.0,-0.17961362972089812,-131.96718384608909,-41.07807770718659,116.67289855772651
 1.3330483322660613,4.438905074992256,4.889756162825413,-3.057097219958521,3.999144996798182,2.9999999999999645,-0.18053091665507973,-131.236703695467,-41.390396657186855,117.33576637715481
 1.339287809186973,4.4638185491327995,4.888312963413274,-3.3153516446484215,4.0,0.13703123076750365,-0.1814873805882433,-130.50458988915926,-41.615059342512566,117.71138898011344
 1.3455202719851183,4.488699895312862,4.886758584839014,-3.574715953843234,4.0,0.0,-0.18248348246100884,-129.7709580364227,-41.84439545511301,118.06172379728969
 1.351746117471275,4.513547506782704,4.885092860815126,-3.835232694408409,4.0,0.0,-0.18351970382300944,-129.03592398623147,-42.082940036152856,118.39925649015332
 1.357965076940077,4.538359776792587,4.883315625054096,-4.09694479282127,4.0,0.0,-0.1845965469273286,-128.2996038089829,-42.33080879849607,118.72392921335057
 1.3641768830662795,4.563135098592771,4.881426711268414,-4.3598955702428706,4.0,0.0,-0.18571453511056876,-127.5621137781686,-42.58812227221192,119.03568223011952
 1.3703812699553057,4.5878718654335175,4.8794259531705695,-4.6241287576968295,4.0,0.0,-0.18687421281069289,-126.82357035201375,-42.82216054014529,119.24299253269419
 1.3765827261685442,4.612568470565088,4.877313184473051,-4.889688511242807,3.9938685706314208,-0.988707999822737,-0.18807614588879287,-126.08409015508673,-42.99457014338403,119.24017327365377
 1.3827912058686254,4.637223307237741,4.875088238888347,-5.156619427191724,3.9807171711779805,-2.118296280048757,-0.18932092179351953,-125.34378995988308,-43.135573860727774,119.11289006247966
 1.3890122226797283,4.6618347687017385,4.872750950128947,-5.424966557335885,3.967242568361638,-2.165980775408572,-0.19060914978308294,-124.60278666838533,-43.28104421959996,118.96111085715324
 1.3952461033945152,4.686401248207341,4.8703011519073405,-5.694775424212285,3.953449804451876,-2.2125485778136817,-0.1919414611548739,-123.86119729360331,-43.43100728656898,118.78499240300148
 1.4014931749941812,4.710921139004809,4.867738677936016,-5.966092036377101,3.9393440143535075,-2.2579843808933986,-0.1933185093954083,-123.11913894109597,-43.58548988836072,118.58470064448639
 1.4077537646535696,4.735392834344404,4.865063361927462,-6.238962903671548,3.9249304225747466,-2.3022738372808567,-0.19474097047172653,-122.37672879047943,-43.744519597314756,118.3604105702018
 1.4140281997453286,4.759814727476386,4.862275037594169,-6.513435052505077,3.9102143418946618,-2.3454032856939357,-0.19620954295502288,-121.63408407692276,-43.90812471229387,118.11230605659298
