# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.894057718139361,6.814698852871529,3.0306140287165486,-28.998266056520077,0.05535562516905592,-3.000000000000074,969.9639500493433,-37.95522957084905,3267.336680969307,-35.652273944937676
 2.90181878686018,6.815037435888577,3.0305924881239195,-3.6402415414640803,0.0320724190065979,-3.000000000000068,2916.4720624177658,-38.23192931898918,7094.785020283281,-37.19260489135081
 2.909551839333912,6.815220380566837,3.0308202215310254,51.22410331023439,0.04347734599184664,1.4748286040977368,1587.066790011316,-38.51954168424878,4203.1041211747315,-35.29563113112313
 2.918008397709186,6.815247158041262,3.0312944048448807,86.76789866830245,0.06884702111766752,2.9999999999999334,389.9811946422528,-38.81802124930125,1519.5853605064867,-34.83808888469235
 2.926886600887485,6.81511723944681,3.032012213972504,100.25908624564815,0.09548163065256539,3.0000000000000173,129.37296650047654,-39.1273208807632,700.3028866155761,-34.93532567163238
 2.9360484120262313,6.814830095918432,3.0329708248209113,106.67512903273881,0.12296706406880392,3.0000000000000107,57.01337928773551,-39.447391736637286,399.0906151283073,-35.48576812661852
 2.9453702205948775,6.814385198591083,3.034167413297119,110.39537534850813,0.1509324897747419,2.9999999999999436,30.213127640043318,-39.77818327402499,260.2687361454344,-36.27583621805678
 2.954783097558771,6.813782018599719,3.035599155308144,112.84525293939322,0.17917112066642357,3.000000000000059,18.135895395727545,-40.11964325710792,185.7542764941266,-37.197474582874115
 2.964248108617629,6.813020027079292,3.0372632267610036,114.60341922064028,0.20756615384299748,3.000000000000026,11.902156103804746,-40.471717765396406,141.36555139904374,-38.19632504494102
 2.9737420438698066,6.812098695164759,3.0391568035627134,115.94553461251115,0.23604795959952987,3.000000000000003,8.351372634516727,-40.8343512022442,112.87537248655086,-39.24321027377359
 2.983250315460753,6.811017493991074,3.0412770616202907,117.01878431004252,0.26457277437236876,2.9999999999999445,6.172206608919585,-41.20748630362786,93.54403780490543,-40.32139115063396
 2.9927633266098104,6.8097758946931926,3.043621176840753,117.90866978460845,0.29311180781954044,2.999999999999965,4.754432017325089,-41.59106414718934,79.85374693082572,-41.42068173719175
 3.0022745175856342,6.808373368406066,3.046186325131116,118.66817402180263,0.3216453807470125,3.0000000000000466,3.787710850642417,-41.98502416154059,69.82540707090872,-42.53455895288304
 3.011779258771164,6.80680938626465,3.048969682398396,119.33184644418586,0.35015960430360116,2.9999999999999942,3.102649037147029,-42.3893041358284,62.277220995591904,-43.65865457132958
 3.0212741939174728,6.805083419403901,3.051968424549611,119.92316461863135,0.3786444097425274,2.9999999999999356,2.6012961913974637,-42.803840229558276,56.46845055884418,-44.78992482910166
 3.0307568343715,6.803194938958772,3.0551797274917765,120.4586346322769,0.4070923311046093,2.9999999999999822,2.2242328342327076,-43.22856698267556,51.91578533585144,-45.92617116626244
 3.0402252993487466,6.801143416064217,3.05860076713191,120.95019742749567,0.4354977260363491,3.0000000000000293,1.93392452204302,-43.663417325902344,48.29303460349836,-47.06575210566624
 3.0496781444754384,6.798928321855191,3.0622287193770283,121.40670400430048,0.4638562614164238,2.9999999999999356,1.7058253854931968,-44.10832259132847,45.37360406102327,-48.20740377698275
 3.059114245494921,6.7965491274666485,3.066060760134148,121.83485391583831,0.492164564474871,2.999999999999953,1.523394612922649,-44.56321252325507,42.99611502646933,-49.350124585410185
 3.068532717483357,6.794005304033544,3.070094065310285,122.2398116208267,0.5204199804401792,3.000000000000012,1.3751894372175961,-45.02801528928858,41.04311042027357,-50.49309904050499
 3.0779328575305107,6.791296322690832,3.0743258108124563,122.62562260674805,0.5486204005816403,2.999999999999988,1.2531084866251447,-45.50265749168413,39.42745103745807,-51.63564621133067
 3.0873141032937386,6.788421654573467,3.0787531725476796,122.99550121474809,0.5767641378713241,3.0000000000000235,1.1512968200478177,-45.98706417893571,38.08338501850356,-52.77718408243317
 3.096676002517171,6.785380770816404,3.083373326422971,123.35203402737848,0.6048498355416209,2.9999999999999765,1.0654443737553594,-46.48115885761199,36.96054223451625,-53.91720442220085
 3.106018190270067,6.782173142554597,3.0881834483453465,123.69732635238218,0.6328763988003088,2.9999999999999645,0.9923252967512309,-46.98486350443547,36.019807984475705,-55.05525475074192
 3.1153403717129002,6.778798240923,3.0931807142218233,124.03310953794947,0.6608429431288082,2.9999999999999645,0.9294887152270723,-47.49809857860329,35.230432763746684,-56.19092519549313
