# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.179873296364096,5.2857699410931795,2.4928332227366896,-1.2375645461163125,-2.356926121746016,-2.999999999999965,0.05842965143047685,0.0,-7.9222023227504605,0.0
 3.183005395083994,5.278374896020067,2.49299618152154,-1.2623776658701726,-2.3663224179057103,-3.0000000000000355,0.057655699824718215,0.0,-7.848080124155705,0.0
 3.186112667999395,5.271009461600347,2.4931616242145913,-1.2867637926778581,-2.375644236651913,-3.0,0.056849720083898214,0.0,-7.768509561988541,0.0
 3.189195586868063,5.263673206610911,2.493329479615113,-1.3107134773879399,-2.384892993257917,-3.000000000000036,0.056011476869859786,0.0,-7.683422454637477,0.0
 3.19225461386299,5.2563656998286525,2.4934996765223714,-1.3342172740901026,-2.3940700742426975,-3.0000000000000364,0.05514075829738486,0.0,-7.592753510166694,0.0
 3.1952902018964067,5.2490865100304624,2.4936721437356337,-1.3572657457862491,-2.403176838342948,-2.9999999999999267,0.05423737258627523,0.0,-7.496440454408439,0.0
 3.198302794929669,5.241835205993233,2.4938468100541673,-1.3798494700734674,-2.4122146174427357,-3.0,0.05330115124268816,0.0,-7.394424218705157,0.0
 3.2012928282697546,5.2346113564938594,2.49402360427724,-1.4019590450181307,-2.421184717462992,-3.0,0.052331949546603466,0.0,-7.2668828796844736,0.0
 3.2042688016595786,5.227414530309231,2.4942024552041193,-1.4235850950950388,-2.4169285605102133,1.430173054413776,0.05132964667343016,0.0,-7.108127521719488,0.0
 3.207241902822136,5.22024429621624,2.4943832916340725,-1.4447182772934704,-2.408009257022541,2.9999999999999254,0.05029414762394396,0.0,-6.938819426685953,0.0
 3.210215176619602,5.213100222991781,2.4945660423663663,-1.4653492872801832,-2.399089435630143,3.0,0.049225383108122515,0.0,-6.766003060796111,0.0
 3.2131888049575115,5.205981879412746,2.4947506362002687,-1.4854688657161481,-2.390168550616415,2.9999999999999254,0.04812330970646856,0.0,-6.589722683815839,0.0
 3.2161629724352423,5.198888834256024,2.494937001935047,-1.5050678046096175,-2.3812460481832227,3.000000000000112,0.04698791245647859,0.0,-6.410026524397393,0.0
 3.219137866398323,5.191820656298512,2.495125068369968,-1.5241369538202332,-2.3723213662939813,3.0,0.04581920402212423,0.0,-6.226966809848174,0.0
 3.2221136769924263,5.1847769143171,2.4953147643043003,-1.5426672276221127,-2.3633939345116692,3.000000000000112,0.04461722624907238,0.0,-6.040599794547811,0.0
 3.225090597219113,5.177757177088679,2.4955060185373106,-1.560649611331821,-2.3544631738316095,2.9999999999999627,0.043382050118022576,0.0,-5.85098579911976,0.0
 3.2280688229933947,5.170761013390145,2.4956987598682656,-1.578075168043716,-2.345528496508764,3.0000000000000373,0.04211377654135112,0.0,-5.658189232366373,0.0
 3.2310485532032036,5.163787991998388,2.495892917096434,-1.5949350454322135,-2.3365893058793374,3.0,0.04081253775219745,0.0,-5.462278587537512,0.0
 3.234029989770834,5.1568376816903,2.4960884190210826,-1.611220482555681,-2.327644996176447,3.0,0.03947849736920575,0.0,-5.26332647731988,0.0
 3.2370133377164456,5.1499096512427744,2.4962851944414783,-1.6269228167888765,-2.3186949523396123,2.9999999999999254,0.03811184926451972,0.0,-5.061409629657364,0.0
 3.2399988052237156,5.143003469432703,2.4964831721568896,-1.642033490779203,-2.309738549817802,3.0000000000000373,0.036712822324230024,0.0,-4.856608863190902,0.0
 3.2429866037077266,5.136118705036978,2.4966822809665827,-1.6565440593780778,-2.3007751543657693,3.000000000000074,0.035281676249656446,0.0,-4.649009115572617,0.0
 3.245976947885188,5.129254926832491,2.4968824496698256,-1.6704461967177962,-2.2918041218333847,2.9999999999999627,0.033818702912414074,0.0,-4.438699386103989,0.0
 3.2489700558470904,5.122411703596137,2.4970836070658855,-1.6837317031908365,-2.2828247979476766,3.0000000000000373,0.032324230737181506,0.0,-4.225772739667435,0.0
 3.251966149133901,5.115588604104807,2.4972856819540303,-1.6963925125277404,-2.2738365180872453,3.000000000000037,0.030798619134729484,0.0,-4.010326253281931,0.0
 3.2549654528133996,5.108785197135392,2.497488603133527,-1.7084206988151975,-2.2648386070487505,2.999999999999963,0.02924226358525769,0.0,-3.7924609978621353,0.0
 3.2579681955612836,5.102001051464785,2.4976922994036426,-1.719808483573161,-2.2558303788050984,3.0,0.027655592970571477,0.0,-3.5722819702316615,0.0
 3.2609746097446575,5.095235735869879,2.497896699563645,-1.7305482427554781,-2.2468111362549754,3.0,0.026039070841342955,0.0,-3.3498980464702157,0.0
 3.2639849315085345,5.0884888191275675,2.498101732412801,-1.7406325137515362,-2.2377801709633447,2.999999999999963,0.024393195308668163,0.0,-3.1254219279212787,0.0
 3.2669994008654824,5.08175987001474,2.498307326750379,-1.750054002380788,-2.2287367628925008,3.000000000000037,0.022718497784278837,0.0,-2.8989700502119695,0.0
 3.27001826178856,5.0750484573082915,2.4985134113756455,-1.758805589782544,-2.219680180123269,3.0,0.02101554643526286,0.0,-2.670662521346899,0.0
 3.273041762307689,5.0683541497851134,2.498719915087869,-1.766880339302256,-2.2106096785658806,3.0,0.01928494318595419,0.0,-2.4406230234890582,0.0
 3.2760701546096236,5.061676516222097,2.498926766686315,-1.7742715032785146,-2.201524501660077,3.0,0.017527324034076915,0.0,-2.208978743356247,0.0
 3.279103695141669,5.055015125396135,2.499133894970252,-1.7809725298309127,-2.1924238800639406,2.9999999999999636,0.015743358064846488,0.0,-1.9758602229709092,0.0
 3.2821426447193405,5.04836954608412,2.499341228738948,-1.7869770694210474,-2.1833070313309273,2.9999999999999636,0.013933749034597289,0.0,-1.741401296535711,0.0
 3.2851872686381314,5.041739347062946,2.4995486967916696,-1.7922789814606936,-2.174173159574554,3.0000000000000364,0.012099238490872126,0.0,-1.5057389480164736,0.0
 3.2882378367895977,5.035124097109503,2.499756227927684,-1.7968723407399352,-2.165021455120155,3.0,0.010240596081492782,0.0,-1.2690131947944783,0.0
 3.291294623781945,5.028523365000685,2.499963750946259,-1.8007514437668997,-2.155851094143114,3.000000000000073,0.008358622432410985,0.0,-1.031366943092719,0.0
 3.294357909065349,5.021936719513382,2.5001711946466623,-1.8039108149454655,-2.146661238292901,2.9999999999999636,0.006454157542213311,0.0,-0.7929458640002128,0.0
 3.2974279770622332,5.01536372942449,2.5003784878281605,-1.806345212665794,-2.137451034302249,3.000000000000036,0.004528068268824166,0.0,-0.5538982364371772,0.0
 3.3005051173027375,5.008803963510899,2.5005855592900215,-1.808049635218279,-2.1282196135807356,3.000000000000036,0.002581255504423871,0.0,-0.3143747919254536,0.0
 3.3035896245656415,5.0022569905495,2.5007923378315122,-1.8090193265472472,-2.1189660917920237,3.0,0.0006146442265349698,0.0,-0.07452856222301979,0.0
 3.306681799025003,4.995722379317188,2.500998752251901,-1.809249781863846,-2.1096895684139394,2.999999999999928,-0.001370833034950811,0.0,0.16548530408286144,0.0
 3.3097819464028064,4.989199698590854,2.501204731350454,-1.8087367530323286,-2.100389126280529,3.0000000000000715,-0.0033741211231413494,0.0,0.4055096902191408,0.0
 3.312890378127912,4.982688517147391,2.5014102039264396,-1.8074762538464137,-2.0910638311052123,3.000000000000107,-0.005394254515179887,0.0,0.6453857211983969,0.0
 3.3160074115016354,4.976188403763691,2.5016150987791246,-1.8054645650145138,-2.081712730984042,3.000000000000107,-0.00743019116426982,0.0,0.8849529170537079,0.0
 3.319133369870288,4.969698927216648,2.501819344707777,-1.802698239037586,-2.0723348558780836,2.999999999999929,-0.00948084874700213,0.0,1.12404941463671,0.0
 3.322268582805048,4.96321965628315,2.502022870511663,-1.7991741047735077,-2.0629292170738043,2.9999999999998583,-0.011545138491947278,0.0,1.3625121296814342,0.0
 3.325413386289528,4.956750159740094,2.5022256049900515,-1.794889271880439,-2.0534948066203635,3.000000000000035,-0.013621946637543758,0.0,1.6001769950073175,0.0
 3.3285681229154678,4.950290006364369,2.502427476942209,-1.7898411349063035,-2.0440305967425445,3.0000000000001057,-0.01571013240122595,0.0,1.8368791191197702,0.0
 3.331733142086959,4.9438387649328694,2.5026284151674028,-1.7840273772785777,-2.0345355392280715,2.999999999999965,-0.017808539353669297,0.0,2.0724530361516496,0.0
 3.334908800233676,4.937396004222488,2.5028283484649005,-1.7774459749106337,-2.0250085647879192,3.000000000000035,-0.01991598323060555,0.0,2.30673288659306,0.0
 3.3380954610336007,4.930961293010115,2.5030272056339697,-1.7700951996450314,-2.0154485823881463,3.0000000000000697,-0.02203126936807416,0.0,2.53955264630912,0.0
 3.341293495645742,4.924534200072644,2.5032249154738775,-1.7619736223827793,-2.0058544785517216,3.0000000000000346,-0.024153182122232084,0.0,2.770746333149425,0.0
 3.3445032829534345,4.918114294186966,2.5034214067838914,-1.7530801159698006,-1.9962251166286438,3.000000000000104,-0.026280489566687253,0.0,3.00014823029565,0.0
 3.3477252098187713,4.911701144129977,2.503616608363279,-1.7434138577866187,-1.9865593360326335,3.0000000000000346,-0.028411950170345982,0.0,3.227593105340749,0.0
 3.3509596713488317,4.905294318678566,2.503810449011307,-1.7329743320527058,-1.976855951442452,3.000000000000034,-0.030546305859046337,0.0,3.4529164150927163,0.0
 3.3542070711743497,4.898893386609625,2.5040028575272437,-1.721761331888806,-1.9671137519658985,3.0,-0.032682286901644673,0.0,3.6759545562588407,0.0
 3.357467821741555,4.892497916700049,2.5041937627103557,-1.7097749609844628,-1.9573315002642815,3.000000000000034,-0.034818617628572336,0.0,3.896545042906781,0.0
 3.360742344617954,4.886107477726728,2.5043830933599107,-1.6970156351025474,-1.9475079316350858,3.0000000000000338,-0.03695401260190626,0.0,4.1145267642377945,0.0
 3.3640310708128562,4.879721638466556,2.5045707782751765,-1.6834840831533706,-1.937641753050378,3.0,-0.03908718039735965,0.0,4.329740179870698,0.0
 3.3673344411135453,4.873339967696424,2.5047567462554197,-1.6691813480334847,-1.92773164214831,3.000000000000067,-0.041216825210902815,0.0,4.542027533869036,0.0
 3.370652906438014,4.866962034193225,2.504940926099908,-1.654108787159558,-1.9177762461749035,3.0000000000000333,-0.043341649486999326,0.0,4.751233079730859,0.0
 3.3739869282052863,4.860587406733853,2.505123246607909,-1.6382680726503533,-1.907774180873088,3.0000000000000333,-0.04546035430310977,0.0,4.957203287874286,0.0
 3.3773369787244,4.854215654095197,2.50530363657869,-1.621661191202458,-1.897724029315747,3.0000000000000333,-0.04757164044589764,0.0,5.159787035601683,0.0
 3.3807035416032134,4.847846345054151,2.5054820248115184,-1.6042904437058187,-1.8876243406793065,3.000000000000033,-0.04967421321933785,0.0,5.358835837183463,0.0
 3.384087112178285,4.841479048387607,2.5056583401056614,-1.5861584444504842,-1.8774736289540908,3.000000000000033,-0.05176678009188115,0.0,5.554204012500102,0.0
 3.387488197967164,4.835113332872459,2.5058325112603863,-1.5672681201150371,-1.8672703715874548,3.0,-0.05384805606975636,0.0,5.745748902796893,0.0
 3.3909073191445387,4.828748767285597,2.506004467074961,-1.547622708361604,-1.8570130080553293,2.9999999999999676,-0.05591676279071815,0.0,5.933331045066419,0.0
 3.394345009043799,4.822384920403915,2.5061741363486525,-1.5272257561590143,-1.8466999383575495,3.0000000000000644,-0.05797163309624917,0.0,6.116814359944887,0.0
 3.3978018146856863,4.816021361004305,2.506341447880728,-1.5060811177691795,-1.8363295214318878,2.9999999999999356,-0.06001140946633831,0.0,6.296066312184423,0.0
 3.4012782973358435,4.809657657863659,2.506506330470456,-1.4841929524706297,-1.8259000734814155,3.0,-0.06203484682997139,0.0,6.470958107892333,0.0
 3.404775033093223,4.803293379758869,2.5066687129171017,-1.4615657218702582,-1.8154098662092772,3.0,-0.06404071667559852,0.0,6.6413648073950915,0.0
 3.408292613511453,4.796928095466828,2.5068285240199346,-1.4382041870734426,-1.8048571249545866,3.000000000000063,-0.06602780444887708,0.0,6.807165532918052,0.0
 3.4118316462554694,4.790561373764428,2.5069856925782217,-1.414113405358506,-1.7942400267225378,2.9999999999999374,-0.067994915847,0.0,6.968243568220887,0.0
 3.41539275579587,4.784192783428562,2.507140147391229,-1.389298726707879,-1.7835566981013358,3.0,-0.06994087295101413,0.0,7.124486502644634,0.0
 3.418976584143694,4.777821893236121,2.507291817258226,-1.3637657900160116,-1.7728052130578635,3.000000000000062,-0.07186452194239364,0.0,7.275786385742881,0.0
 3.4225837916285253,4.771448271963999,2.507440630978478,-1.3375205189073267,-1.7619835906033694,3.000000000000123,-0.07376472952045604,0.0,7.422039790348091,0.0
 3.426215057723107,4.765071488389087,2.507586517351254,-1.3105691174639966,-1.7510897923196231,3.0,-0.07564038705829144,0.0,7.563147983357257,0.0
 3.429871081917894,4.758691111288279,2.5077294051758203,-1.2829180654480885,-1.7401217197352623,3.0,-0.07749041077572592,0.0,7.699016952143329,0.0
 3.433552584649309,4.752306709438465,2.507869223251445,-1.2545741135095625,-1.7290772115410173,3.0,-0.07931374499786731,0.0,7.82955755230864,0.0
 3.437260308285787,4.745917851616539,2.508005900377395,-1.2255442779097065,-1.7179540406315847,3.0,-0.08110935978282548,0.0,7.954685545032175,0.0
 3.4409950181760705,4.739524106599394,2.5081393653529385,-1.1958358351305791,-1.7067499109607338,3.0000000000000595,-0.08287625695514018,0.0,8.0743216734603,0.0
 3.4447575037646505,4.73312504316392,2.5082695469773415,-1.1654563161966252,-1.6954624541949939,2.999999999999941,-0.08461346756300989,0.0,8.188391708870421,0.0
 3.448548579779663,4.726720230087011,2.5083963740498723,-1.1344135007875966,-1.6840892261499554,3.0,-0.0863200546265248,0.0,8.296826506205662,0.0
 3.452369087499123,4.7203092361455585,2.5085197753697983,-1.1027154110736197,-1.672627702991576,3.000000000000058,-0.08799511378558277,0.0,8.399562019925188,0.0
 3.4562198961018833,4.713891630116456,2.508639679736387,-1.0703703053878757,-1.661075277183296,3.0,-0.08963777478895454,0.0,8.496539325294718,0.0
 3.460101904110389,4.707466980776595,2.5087560159489053,-1.037386671682495,-1.6494292531577779,3.0,-0.09124720197878507,0.0,8.587704629679378,0.0
 3.4640160409329654,4.701034856902869,2.508868712806621,-1.0037732207700576,-1.6376868426900486,3.000000000000057,-0.09282259559130498,0.0,8.673009260409652,0.0
 3.467963268514185,4.694594827272168,2.508977699108801,-0.9695388794051979,-1.6258451599463906,3.0,-0.09436319210584669,0.0,8.752409649140835,0.0
 3.471944583102732,4.688146460661386,2.5090829036547126,-0.934692783184132,-1.6139012161807489,3.0,-0.09586826457572682,0.0,8.825867303300026,0.0
 3.475961017147185,4.681689325847415,2.5091842552436243,-0.8992442692753345,-1.6018519140473901,3.000000000000055,-0.09733712531522438,0.0,8.893348765712458,0.0
 3.480013641331217,4.675222991607148,2.5092816826748026,-0.8632028689903736,-1.5896940414952931,2.9999999999999454,-0.09876912388955342,0.0,8.954825547669383,0.0
 3.4841035667610045,4.668747026717476,2.509375114747515,-0.8265783002636539,-1.577424265205932,3.0,-0.10016364915001484,0.0,9.010274076422215,0.0
 3.4882319473189956,4.6622609999552935,2.509464480261029,-0.7893804599443819,-1.5650391235319587,3.0000000000000537,-0.10152012980106129,0.0,9.059675608206803,0.0
 3.4923999821998346,4.65576448009749,2.509549708014612,-0.7516194160002871,-1.5525350188894407,3.0000000000000533,-0.10283803392302958,0.0,9.103016133661344,0.0
 3.4966089186459746,4.649257035920961,2.509630726807531,-0.7133053996255219,-1.5399082095510217,2.999999999999947,-0.10411686950200881,0.0,9.140286275635344,0.0
 3.5008600549026125,4.642738236202596,2.5097074654390537,-0.674448797243118,-1.527154800781108,2.9999999999999476,-0.10535618536818646,0.0,9.17148117073356,0.0
 3.5051547434138586,4.636207649719288,2.509779852708448,-0.6350601424280572,-1.514270735247369,3.0000000000000515,-0.1065555706264609,0.0,9.19660034164861,0.0
 3.509494394284718,4.629664845247931,2.5098478174149803,-0.5951501077464768,-1.501251782634791,3.0,-0.10771465458274071,0.0,9.215647541664994,0.0
 3.513880479036473,4.623109391565416,2.509911288357918,-0.5547294965864279,-1.4880935283795247,3.0000000000000506,-0.108833107783338,0.0,9.228630606029087,0.0
 3.5183145346865077,4.616540857448635,2.50997019433653,-0.5138092349056842,-1.4747913614294212,3.00000000000005,-0.10991064070987322,0.0,9.235561287910436,0.0
 3.522798168187585,4.609958811674481,2.510024464150082,-0.47240036291395554,-1.4613404609261893,2.9999999999999503,-0.1109470040979868,0.0,9.236455049425114,0.0
 3.527333061266151,4.603362823019848,2.510074026597842,-0.43051402683983137,-1.447735781690491,3.000000000000049,-0.11194198919591615,0.0,9.23133089031154,0.0
 3.531920975704497,4.596752460261624,2.5101188104790775,-0.38816147056302114,-1.433972038375453,2.9999999999999516,-0.11289542733064778,0.0,9.220211111887977,0.0
 3.5365637591176866,4.590127292176705,2.510158744593056,-0.3453540273466424,-1.4200436881358844,3.000000000000048,-0.1138071884325868,0.0,9.203121104926327,0.0
 3.54126335128325,4.583486887541984,2.5101937577390445,-0.30210311150320074,-1.4059449116391947,3.0,-0.11467718253400203,0.0,9.180089083883704,0.0
 3.546021791089826,4.5768308151343495,2.5102237787163104,-0.25842021017852984,-1.391669592219465,3.0,-0.11550535764995931,0.0,9.151145846750657,0.0
 3.5508412241805427,4.570158643730696,2.5102487363241215,-0.2143168750667266,-1.3772112929473157,2.999999999999954,-0.11629170039925903,0.0,9.116324480001962,0.0
 3.5557239113781627,4.563469942107917,2.510268559361745,-0.16980471423887347,-1.3625632313544562,3.0000000000000453,-0.11703623475577969,0.0,9.07566006147897,0.0
 3.560672237992229,4.556764279042903,2.510283176628448,-0.12489538401644151,-1.3477182515122583,3.0,-0.11773902183308682,0.0,9.029189344657063,0.0
 3.5656887241239814,4.550041223312547,2.5102925169234984,-0.07960058088799955,-1.3326687931170003,2.9999999999999556,-0.11840015868251251,0.0,8.976950410397844,0.0
 3.5707760361032985,4.543300343693742,2.510296509046163,-0.033932033527446955,-1.3174068571790487,3.0000000000000435,-0.11901977809015574,0.0,8.918982300711804,0.0
 3.575936999213777,4.53654120896338,2.5102950817957095,0.01209850510953762,-1.3019239678476133,2.999999999999957,-0.11959804722282752,0.0,8.85532462957833,0.0
 3.5811746118882333,4.5297633878983525,2.510288163971405,0.05847926562584334,-1.2862111298242438,3.000000000000042,-0.1201351676263166,0.0,8.786017143898947,0.0
 3.5864920615882294,4.522966449275552,2.5102756843725174,0.10519846985182979,-1.2702587807242551,3.0000000000000417,-0.12063137372005928,0.0,8.71109927860941,0.0
 3.591892742618928,4.516149961871872,2.510257571798314,0.15224433848234767,-1.2540567376321592,3.0000000000000413,-0.12108693207999832,0.0,8.6306096485406,0.0
 3.5973802761762315,4.5093134944642035,2.510233755048062,0.19960509854870132,-1.2375941369602486,3.0000000000000404,-0.12150214072986212,0.0,8.544585499494788,0.0
 3.602958532978578,4.50245661582944,2.5102041629210285,0.24726899073448438,-1.2208593665532108,3.0,-0.12187732738506417,0.0,8.453062131231551,0.0
 3.6086316589035805,4.495578894744474,2.510168724216481,0.2952242766568363,-1.2038399887782012,3.000000000000039,-0.12221284916814792,0.0,8.35607222081197,0.0
 3.614404104132949,4.488679899986197,2.5101273677336877,0.34345924588411997,-1.186522653090096,3.0,-0.12250909195817641,0.0,8.253645117977205,0.0
 3.6202806564120786,4.481759200331501,2.510080022271915,0.39196222291329524,-1.1688929962527077,2.9999999999999623,-0.1227664682160797,0.0,8.145806023228756,0.0
 3.6262664791587547,4.474816364557279,2.510026616630431,0.44072157389714856,-1.1509355280126794,3.0000000000000373,-0.12298541642763251,0.0,8.032575104910645,0.0
 3.632367155315706,4.467850961440423,2.5099670796085025,0.4897257133185976,-1.1326334995418255,3.0,-0.12316640070963918,0.0,7.913966462973456,0.0
 3.6385887380438566,4.4608625597578255,2.5099013400053973,0.538963110375795,-1.1139687513573744,2.9999999999999645,-0.1233099082708457,0.0,7.789986996861343,0.0
 3.644937809609883,4.45385072828638,2.5098293266203826,0.5884222953172843,-1.0949215366592948,2.999999999999965,-0.12341644959760258,0.0,7.660635075695764,0.0
 3.651421550150377,4.446815035802977,2.509750968252725,0.6380918655235003,-1.0754703150378142,2.999999999999966,-0.12348655698575801,0.0,7.525899022655585,0.0
 3.658047818419395,4.43975505108451,2.509666193701694,0.6879604914131608,-1.0555915102307587,2.9999999999999667,-0.1235207826548574,0.0,7.3857553696733245,0.0
 3.6648252471793272,4.432670342907871,2.5095749317665548,0.7380169222694073,-1.0352592239509628,2.999999999999967,-0.12351969851820417,0.0,7.240166766927361,0.0
 3.6717633566228933,4.425560480049951,2.509477111246576,0.7882499916880179,-1.0144448956202652,3.0,-0.12348389515704407,0.0,7.089079579895831,0.0
 3.678872690182086,4.418425031287646,2.509372660941024,0.8386486230491577,-0.9931168949426874,3.000000000000031,-0.12341397944158741,0.0,6.932420962198309,0.0
 3.6861649783819956,4.411263565397844,2.5092615096491677,0.8892018346286068,-0.9712400303429568,2.999999999999985,-0.12331057485629006,0.0,6.770095382000772,0.0
 3.6936533381705736,4.40407565115744,2.509143586170273,0.9398987446520174,-0.9487749509772233,3.0000000000000298,-0.12317431936415986,0.0,6.601980355645221,0.0
 3.701352517602939,4.396860857343326,2.5090188193036087,0.9907285760190808,-0.9256774126801277,2.999999999999957,-0.12300586456492353,0.0,6.427921245656518,0.0
 3.709279199186692,4.389618752732395,2.5088871378484403,1.0416806609788416,-0.9018973679288682,3.000000000000028,-0.12280587532061069,0.0,6.247724743980121,0.0
 3.7174523800738175,4.382348906101536,2.5087484706040373,1.092744445444361,-0.8773778252674916,3.0000000000000138,-0.12257502718247133,0.0,6.0611507140095044,0.0
 3.72589385435338,4.375050886227646,2.508602746369666,1.1439094933012237,-0.8520534024288043,3.0,-0.12231400611755062,0.0,5.8679017163914695,0.0
 3.734628833142802,4.367724261887615,2.5084498939445927,1.1951654903323172,-0.8258484660605379,2.999999999999987,-0.12202350822927877,0.0,5.667609468534648,0.0
 3.743686753945958,4.360368601858335,2.5082898421280873,1.24650224804152,-0.7986747036510706,2.9999999999999756,-0.12170423705488838,0.0,5.459816975527611,0.0
 3.753102355150964,4.352983474916698,2.508122519719415,1.2979097073354098,-0.7704279000360529,2.999999999999988,-0.12135690409564548,0.0,5.243954484958861,0.0
 3.7629171303642366,4.345568449839598,2.507947855517844,1.3493779418339154,-0.740983574396234,3.0000000000000226,-0.12098222622737206,0.0,5.019306511582193,0.0
 3.7731813410132258,4.338123095403926,2.5077657783226415,1.400897161180638,-0.7101909424492666,2.9999999999999782,-0.12058092628123493,0.0,4.784965370364612,0.0
 3.7839568741359377,4.330646980386576,2.5075762169330758,1.4524577140200294,-0.6778643430811323,2.9999999999999796,-0.12015373097199074,0.0,4.539763876770481,0.0
 3.795321424858439,4.323139673564438,2.5073791001484134,1.5040500908657677,-0.643770690913628,2.9999999999999707,-0.1197013702829952,0.0,4.282174422198789,0.0
 3.8073748422950624,4.315600743714406,2.507174356767922,1.5556649267129603,-0.6076104386037585,3.0000000000000093,-0.1192245770062835,0.0,4.010151296631897,0.0
 3.820249188669326,4.308029759613372,2.5069619155908685,1.6072930035190014,-0.5689873994809677,3.0000000000000173,-0.11872408455851667,0.0,3.7208714327782504,0.0
 3.834125574852652,4.300426290038229,2.5067417054165206,1.6589252524587388,-0.5273582409309888,3.000000000000016,-0.11820062794726294,0.0,3.410279625522521,0.0
 3.8492643638184676,4.2927899037658666,2.506513655044145,1.7105527560239442,-0.48194187403354255,2.9999999999999964,-0.11765494113250527,0.0,3.072219346720494,0.0
 3.866064594547792,4.28512016957318,2.506277693273011,1.7621667498999436,-0.43154118184556817,3.00000000000002,-0.11708775751032535,0.0,2.6965599149798742,0.0
 3.885197073139183,4.277416656237062,2.5060337489023845,1.813758624743699,-0.3741437460713953,3.0000000000000115,-0.11649980842810478,0.0,2.2643483763599344,0.0
 3.90796799632452,4.269678932534403,2.505781750731533,1.8653199276866332,-0.3058309765153847,3.000000000000007,-0.11589182266512132,0.0,1.730278257026762,0.0
 3.9377449618752465,4.261906567242096,2.5055216275597236,1.9168423637392906,-0.2165000798632042,3.000000000000011,-0.11526452542580684,0.0,0.7132851859020855,0.0
 4.009911655162981,4.254099129137033,2.505253308186225,1.9683177969769712,0,3.0,-0.11526452542580684,0.0,0.0,0.0
