# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8362976607331029,3.0864348357749973,1.1244600212712477,-17.265697777037808,2.5088929821993085,3.000000000000009,0.26086049751864715,174.39948072229538,37.88548749223019,-30.10809062925748
 0.8483274251970384,3.1155343531645063,1.1156688477950898,-16.8099442859049,2.5449822755911153,3.0000000000000187,0.26351195885836903,174.0372874835666,38.81077931435815,-31.64333764615976
 0.860116814746826,3.1445244862188644,1.1071627579128374,-16.352388889837094,2.580350444240478,2.9999999999999813,0.2661425986881881,173.66423184940055,39.73301078470342,-33.20654428939031
 0.8716765578037596,3.173405252380605,1.0989396233000048,-15.893085494287549,2.615029673411279,3.000000000000019,0.26875062801436006,173.2803727296065,40.65194519891957,-34.79712909572819
 0.8830166309612789,3.2021766690922635,1.0909973156321076,-15.432089461736336,2.649049892883837,3.0,0.27133424888021773,172.8857707399893,41.56732079720309,-36.41450275709512
 0.8941463324957287,3.2308387537963736,1.0833337065846602,-14.969457587676738,2.682438997487186,2.99999999999998,0.2738916572539144,172.48048819277744,42.478853074090665,-38.05806753125362
 0.9050743467900058,3.2593915239354683,1.0759466678331777,-14.50524807407858,2.715223040370017,2.99999999999999,0.2764210460523014,172.06458908678334,43.38623690448385,-39.72721675800673
 0.9158088010077257,3.287834996952082,1.0688340710531752,-14.03952050034825,2.747426403023177,3.000000000000021,0.27892060817414227,171.63813909729708,44.28914851866773,-41.4213344715131
 0.9263573151286794,3.316169190288749,1.061993787920167,-13.572335791794067,2.779071945386038,2.9999999999999893,0.2813885396880688,171.20120556571558,45.18724735289694,-43.13979510077424
 0.9367270462727889,3.344394121388003,1.0554236901096687,-13.10375618560215,2.8101811388183666,3.0,0.28382304303089284,170.75385748890858,46.08017779340915,-44.881963251297734
 0.9469247280903765,3.3725098076923783,1.0491216492971949,-12.633845194367098,2.8407741842711296,3.000000000000011,0.28622233023358407,170.29616550832318,46.96757083399122,-46.64719356187339
 0.9569567058742828,3.400516266644408,1.0430855371582601,-12.16266756719645,2.8708701176228484,2.999999999999989,0.2885846262758933,169.8282018988289,47.84904565881878,-48.43483063112212
 0.9668289679487825,3.4284135156866276,1.0373132253683799,-11.690289248437892,2.9004869038463474,3.000000000000011,0.29090817237419964,169.35004055730445,48.724211161191676,-50.24420900900585
 0.9765471738070582,3.4562015722615698,1.0318025856030684,-11.216777334091335,2.929641521421175,3.0000000000000115,0.29319122936268627,168.8617569909687,49.59266741122181,-52.074653248987055
 0.986116679399902,3.4838804538117687,1.026551489537841,-10.742200025935608,2.9583500381997063,3.000000000000023,0.2954320810474519,168.36342830545712,50.45400707257817,-53.92547801695478
 0.9955425599206333,3.5114501777797598,1.0215578088482125,-10.26662658347735,2.9866276797619,2.9999999999999645,0.2976290375416058,167.85513319264598,51.30781678099168,-55.79598825331214
 1.0048296303828952,3.5389107616080744,1.0168194152096977,-9.79012727376746,3.0144888911486856,3.0,0.2997804386416879,167.33695191822594,52.153678484997286,-57.685479384809135
 1.0139824642473179,3.566262222739249,1.0123341802978114,-9.312773319175765,3.0419473927419536,3.0,0.30188465711077983,166.8089663090272,52.99117075087446,-59.593237583128065
 1.0230054103186597,3.593504578615817,1.0080999757880686,-8.83463684323336,3.0690162309559788,2.9999999999999756,0.3039401019610772,166.27125974009797,53.81987003836292,-61.51854006704714
 1.031902608105905,3.62063784668031,1.0041146733559843,-8.355790814618203,3.095707824317715,3.0,0.30594522167184945,165.72391712153888,54.634248514658985,-63.45472808723374
 1.0406788215297338,3.6476620443752656,1.0003761446770734,-7.876308989403057,3.121453255310923,2.9335465934893104,0.307898507319781,165.1670248850943,55.12445693815475,-65.03572184208744
 1.0493871728564903,3.674577189143215,0.9968822614268504,-7.396265851688946,3.111866626852411,-1.1008545818606286,0.309798495696176,164.60067097050418,55.295706591619584,-66.25024702358172
 1.0580773466256896,3.701383298426695,0.9936308952808304,-6.91573655271711,3.102640099029538,-1.0617196005417735,0.3116437722369008,164.02494481161688,55.461585524286,-67.46260004443376
 1.0667489289389203,3.728080389668236,0.9906199179145285,-6.434796848620984,3.0937718652155204,-1.022677695221427,0.3134329739279132,163.439937322267,55.622019894754814,-68.67277093256354
 1.0754015059687847,3.754668480310375,0.9878472010034592,-5.953523036924966,3.085260078718043,-0.9837284855250411,0.31516479207437265,162.84574088191877,55.776939894289775,-69.88074910175561
 1.0840346641503342,3.7811475877956453,0.9853106162231379,-5.471991891934781,3.077102853338453,-0.9448715299835024,0.31683797492139215,162.24244932107814,55.92627985419165,-71.08652323472967
 1.092647990372241,3.807517729566579,0.9830080352490791,-4.990280599172975,3.0692982637349444,-0.9061063522310916,0.31845133018967714,161.63015790647626,56.06997834858645,-72.29008116977285
 1.1012410721671282,3.8337789230657124,0.9809373297567975,-4.508466688986019,3.0618443462511524,-0.8674323905804118,0.32000372738054195,161.00896332602537,56.207978285760994,-73.49140978840272
 1.1098134979008087,3.859931185735579,0.9790963714218085,-4.026627969491003,3.0547390993071133,-0.8288490521560353,0.3214941000265807,160.3789636735508,56.34022698955798,-74.69049490365164
 1.118364856960269,3.885974535018712,0.9774830319196265,-3.544842459011794,3.0479804842041855,-0.7903556681380014,0.322921447703957,159.74025843330088,56.466676275329185,-75.88732115353363
 1.1268947399397204,3.911908988357645,0.9760951829257667,-3.0631883181446744,3.0415664258545965,-0.7519515056702037,0.3242848378989754,159.0929484642372,56.587282511782035,-77.08187189542835
 1.135402738824584,3.9377345631949137,0.974930696115744,-2.5817437816369755,3.035494813540872,-0.7136357674571955,0.3255834077004543,158.4371359841077,56.70200667633334,-78.27412910447977
 1.143888447172942,3.9634512769730508,0.973987443165073,-2.10058709021496,3.0297635018389246,-0.6754075754979587,0.32681636528284436,157.77292455330536,56.81081439933327,-79.46407327469451
 1.1523514602941753,3.989059147134591,0.973263295749269,-1.6197964225254515,3.024370311448016,-0.6372659847799719,0.3279829912293317,157.10041905851497,56.913675996829696,-80.65168332371343
 1.1607913754244377,4.014558191122068,0.9727561255438463,-1.1394498273609612,3.0193130302276443,-0.5992099615123215,0.32908263962612216,156.41972569615004,57.0105664962533,-81.83693650185785
